Fecha,Grupo,Producto,Mercado,Precio_kg
ago-23,PROCESADOS,Mayonesa doy pack,"Cúcuta, Cenabastos",12.418
ago-23,PROCESADOS,Mayonesa doy pack,"Cúcuta, La Nueva Sexta",10.98
ago-23,PROCESADOS,Mayonesa doy pack,"Ibagué, Plaza La 21",15.333
ago-23,PROCESADOS,Mayonesa doy pack,"Manizales, Centro Galerías",17.972
ago-23,PROCESADOS,Mayonesa doy pack,"Medellín, Central Mayorista de Antioquia",25.011
ago-23,PROCESADOS,Mayonesa doy pack,Palmira (Valle del Cauca),19.638
ago-23,PROCESADOS,Mayonesa doy pack,"Popayán, Plaza de mercado del barrio Bolívar",21.538
ago-23,PROCESADOS,Mayonesa doy pack,Santa Marta (Magdalena),12.2
ago-23,PROCESADOS,Mayonesa doy pack,"Sincelejo, Nuevo Mercado",17.898
ago-23,PROCESADOS,Mayonesa doy pack,Tuluá (Valle del Cauca),21.115
ago-23,PROCESADOS,Mayonesa doy pack,"Valledupar, Mercado Nuevo",17.558
ago-23,PROCESADOS,Mayonesa doy pack,"Villavicencio, CAV",18.161
ago-23,PROCESADOS,Mostaza doy pack,"Barranquilla, Barranquillita",13.367
ago-23,PROCESADOS,Mostaza doy pack,"Barranquilla, Granabastos",13.887
ago-23,PROCESADOS,Mostaza doy pack,"Sincelejo, Nuevo Mercado",12.542
ago-23,PROCESADOS,Panela cuadrada blanca,"Barranquilla, Barranquillita",3.896
ago-23,PROCESADOS,Panela cuadrada blanca,"Barranquilla, Granabastos",3.794
ago-23,PROCESADOS,Panela cuadrada blanca,"Bucaramanga, Centroabastos",3.419
ago-23,PROCESADOS,Panela cuadrada blanca,Charalá (Santander),2.817
ago-23,PROCESADOS,Panela cuadrada blanca,Güepsa (Santander),2.504
ago-23,PROCESADOS,Panela cuadrada blanca,"Ibagué, Plaza La 21",3.437
ago-23,PROCESADOS,Panela cuadrada blanca,"Medellín, Central Mayorista de Antioquia",4.245
ago-23,PROCESADOS,Panela cuadrada blanca,Moniquirá (Boyacá),2.519
ago-23,PROCESADOS,Panela cuadrada blanca,"San Gil (Santander), panela",2.809
ago-23,PROCESADOS,Panela cuadrada blanca,Santa Marta (Magdalena),3.31
ago-23,PROCESADOS,Panela cuadrada blanca,Santana (Boyacá),2.498
ago-23,PROCESADOS,Panela cuadrada blanca,"Sincelejo, Nuevo Mercado",2.994
ago-23,PROCESADOS,Panela cuadrada blanca,"Tunja, Complejo de Servicios del Sur",2.833
ago-23,PROCESADOS,Panela cuadrada blanca,"Valledupar, Mercado Nuevo",3.276
ago-23,PROCESADOS,Panela cuadrada blanca,Vélez (Santander),2.511
ago-23,PROCESADOS,Panela cuadrada morena,Ancuya (Nariño),2.825
ago-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Corabastos",3.129
ago-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Paloquemao",3.413
ago-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Plaza España",3.18
ago-23,PROCESADOS,Panela cuadrada morena,"Bogotá, D.C., Plaza Las Flores",3.285
ago-23,PROCESADOS,Panela cuadrada morena,"Bucaramanga, Centroabastos",3.656
ago-23,PROCESADOS,Panela cuadrada morena,"Bucaramanga, Mercados del centro",3.767
ago-23,PROCESADOS,Panela cuadrada morena,Caparrapí (Cundinamarca),2.326
ago-23,PROCESADOS,Panela cuadrada morena,Charalá (Santander),2.675
ago-23,PROCESADOS,Panela cuadrada morena,Consacá (Nariño),2.865
ago-23,PROCESADOS,Panela cuadrada morena,"Cúcuta, Cenabastos",3.286
ago-23,PROCESADOS,Panela cuadrada morena,Florencia (Caquetá),3.48
ago-23,PROCESADOS,Panela cuadrada morena,Güepsa (Santander),2.104
ago-23,PROCESADOS,Panela cuadrada morena,Moniquirá (Boyacá),2.119
ago-23,PROCESADOS,Panela cuadrada morena,"Montería, Mercado del Sur",2.5
ago-23,PROCESADOS,Panela cuadrada morena,"Neiva, Surabastos",3.685
ago-23,PROCESADOS,Panela cuadrada morena,Nocaima (Cundinamarca),2.484
ago-23,PROCESADOS,Panela cuadrada morena,Pamplona (Norte de Santander),3.25
ago-23,PROCESADOS,Panela cuadrada morena,"Pasto, El Potrerillo",3.096
ago-23,PROCESADOS,Panela cuadrada morena,"Popayán, Plaza de mercado del barrio Bolívar",4.033
ago-23,PROCESADOS,Panela cuadrada morena,"San Gil (Santander), panela",2.809
ago-23,PROCESADOS,Panela cuadrada morena,Sandoná (Nariño),2.937
ago-23,PROCESADOS,Panela cuadrada morena,Santana (Boyacá),2.098
ago-23,PROCESADOS,Panela cuadrada morena,Tuluá (Valle del Cauca),4.804
ago-23,PROCESADOS,Panela cuadrada morena,Vélez (Santander),2.111
ago-23,PROCESADOS,Panela cuadrada morena,"Villavicencio, CAV",3.798
ago-23,PROCESADOS,Panela cuadrada morena,Villeta (Cundinamarca),2.491
ago-23,PROCESADOS,Panela en pastilla,Ancuya (Nariño),2.835
ago-23,PROCESADOS,Panela en pastilla,Caparrapí (Cundinamarca),2.568
ago-23,PROCESADOS,Panela en pastilla,Nocaima (Cundinamarca),2.75
ago-23,PROCESADOS,Panela en pastilla,San Sebastián de Mariquita (Tolima),2.875
ago-23,PROCESADOS,Panela en pastilla,Sandoná (Nariño),2.95
ago-23,PROCESADOS,Panela en pastilla,Villeta (Cundinamarca),2.776
ago-23,PROCESADOS,Panela redonda blanca,"Cartagena, Bazurto",3.598
ago-23,PROCESADOS,Panela redonda blanca,"Medellín, Central Mayorista de Antioquia",3.303
ago-23,PROCESADOS,Panela redonda blanca,San Sebastián de Mariquita (Tolima),2.8
ago-23,PROCESADOS,Panela redonda blanca,"Sincelejo, Nuevo Mercado",4.125
ago-23,PROCESADOS,Panela redonda morena,Ancuya (Nariño),2.745
ago-23,PROCESADOS,Panela redonda morena,"Armenia, Mercar",3.875
ago-23,PROCESADOS,Panela redonda morena,Buenaventura (Valle del Cauca),4.53
ago-23,PROCESADOS,Panela redonda morena,"Cali, La Floresta",5.333
ago-23,PROCESADOS,Panela redonda morena,"Cali, Santa Elena",5.319
ago-23,PROCESADOS,Panela redonda morena,"Cali, Siloé",5.4
ago-23,PROCESADOS,Panela redonda morena,Caparrapí (Cundinamarca),2.679
ago-23,PROCESADOS,Panela redonda morena,Cartago (Valle del Cauca),4.729
ago-23,PROCESADOS,Panela redonda morena,Consacá (Nariño),2.981
ago-23,PROCESADOS,Panela redonda morena,"Manizales, Centro Galerías",3.696
ago-23,PROCESADOS,Panela redonda morena,"Medellín, Central Mayorista de Antioquia",3.318
ago-23,PROCESADOS,Panela redonda morena,"Medellín, Plaza Minorista ""José María Villa""",3.141
ago-23,PROCESADOS,Panela redonda morena,"Montería, Mercado del Sur",3.31
ago-23,PROCESADOS,Panela redonda morena,Palmira (Valle del Cauca),3.791
ago-23,PROCESADOS,Panela redonda morena,"Pereira, Mercasa",4.947
ago-23,PROCESADOS,Panela redonda morena,San Sebastián de Mariquita (Tolima),2.725
ago-23,PROCESADOS,Panela redonda morena,Sandoná (Nariño),2.934
ago-23,PROCESADOS,Panela redonda morena,Tuluá (Valle del Cauca),4.696
ago-23,PROCESADOS,Panela redonda morena,Yolombó (Antioquia),2.842
ago-23,PROCESADOS,Pastas alimenticias,Arauca (Arauca),4.602
ago-23,PROCESADOS,Pastas alimenticias,"Armenia, Mercar",8.5
ago-23,PROCESADOS,Pastas alimenticias,"Barranquilla, Barranquillita",7.137
ago-23,PROCESADOS,Pastas alimenticias,"Barranquilla, Granabastos",7.099
ago-23,PROCESADOS,Pastas alimenticias,"Bogotá, D.C., Corabastos",7.385
ago-23,PROCESADOS,Pastas alimenticias,"Bogotá, D.C., Plaza España",8.148
ago-23,PROCESADOS,Pastas alimenticias,"Bogotá, D.C., Plaza Las Flores",8.369
ago-23,PROCESADOS,Pastas alimenticias,"Bucaramanga, Centroabastos",7.413
ago-23,PROCESADOS,Pastas alimenticias,"Bucaramanga, Mercados del centro",7.52
ago-23,PROCESADOS,Pastas alimenticias,Buenaventura (Valle del Cauca),7.913
ago-23,PROCESADOS,Pastas alimenticias,"Cali, La Floresta",7.708
ago-23,PROCESADOS,Pastas alimenticias,"Cali, Santa Elena",7.522
ago-23,PROCESADOS,Pastas alimenticias,"Cali, Siloé",7.917
ago-23,PROCESADOS,Pastas alimenticias,"Cartagena, Bazurto",6.725
ago-23,PROCESADOS,Pastas alimenticias,Cartago (Valle del Cauca),7.271
ago-23,PROCESADOS,Pastas alimenticias,"Cúcuta, Cenabastos",4.188
ago-23,PROCESADOS,Pastas alimenticias,"Cúcuta, La Nueva Sexta",4.326
ago-23,PROCESADOS,Pastas alimenticias,Florencia (Caquetá),5.344
ago-23,PROCESADOS,Pastas alimenticias,"Ibagué, Plaza La 21",8.152
ago-23,PROCESADOS,Pastas alimenticias,"Medellín, Central Mayorista de Antioquia",8.148
ago-23,PROCESADOS,Pastas alimenticias,"Medellín, Plaza Minorista ""José María Villa""",7.929
ago-23,PROCESADOS,Pastas alimenticias,"Montería, Mercado del Sur",7.34
ago-23,PROCESADOS,Pastas alimenticias,"Neiva, Surabastos",8.258
ago-23,PROCESADOS,Pastas alimenticias,Palmira (Valle del Cauca),9.938
ago-23,PROCESADOS,Pastas alimenticias,Pamplona (Norte de Santander),4.375
ago-23,PROCESADOS,Pastas alimenticias,"Pereira, Mercasa",6.852
ago-23,PROCESADOS,Pastas alimenticias,"Popayán, Plaza de mercado del barrio Bolívar",7.178
ago-23,PROCESADOS,Pastas alimenticias,Santa Marta (Magdalena),7.795
ago-23,PROCESADOS,Pastas alimenticias,"Sincelejo, Nuevo Mercado",6.514
ago-23,PROCESADOS,Pastas alimenticias,Tuluá (Valle del Cauca),7.152
ago-23,PROCESADOS,Pastas alimenticias,"Valledupar, Mercado Nuevo",6.333
ago-23,PROCESADOS,Pastas alimenticias,"Villavicencio, CAV",8.104
ago-23,PROCESADOS,Sal yodada,"Armenia, Mercar",1.7
ago-23,PROCESADOS,Sal yodada,"Barranquilla, Barranquillita",2.042
ago-23,PROCESADOS,Sal yodada,"Barranquilla, Granabastos",1.953
ago-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Corabastos",1.886
ago-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Paloquemao",2.106
ago-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Plaza España",1.991
ago-23,PROCESADOS,Sal yodada,"Bogotá, D.C., Plaza Las Flores",2.258
ago-23,PROCESADOS,Sal yodada,"Bucaramanga, Centroabastos",1.95
ago-23,PROCESADOS,Sal yodada,Buenaventura (Valle del Cauca),1.611
ago-23,PROCESADOS,Sal yodada,"Cali, La Floresta",2.053
ago-23,PROCESADOS,Sal yodada,"Cali, Santa Elena",1.984
ago-23,PROCESADOS,Sal yodada,"Cali, Siloé",2.08
ago-23,PROCESADOS,Sal yodada,"Cartagena, Bazurto",804
ago-23,PROCESADOS,Sal yodada,Cartago (Valle del Cauca),1.945
ago-23,PROCESADOS,Sal yodada,"Cúcuta, Cenabastos",1.896
ago-23,PROCESADOS,Sal yodada,"Cúcuta, La Nueva Sexta",1.883
ago-23,PROCESADOS,Sal yodada,"Ibagué, Plaza La 21",1.979
ago-23,PROCESADOS,Sal yodada,"Manizales, Centro Galerías",2.04
ago-23,PROCESADOS,Sal yodada,"Medellín, Central Mayorista de Antioquia",1.954
ago-23,PROCESADOS,Sal yodada,"Medellín, Plaza Minorista ""José María Villa""",1.987
ago-23,PROCESADOS,Sal yodada,"Montería, Mercado del Sur",1.93
ago-23,PROCESADOS,Sal yodada,"Neiva, Surabastos",2.09
ago-23,PROCESADOS,Sal yodada,Palmira (Valle del Cauca),1.996
ago-23,PROCESADOS,Sal yodada,Pamplona (Norte de Santander),1.8
ago-23,PROCESADOS,Sal yodada,"Pasto, El Potrerillo",1.904
ago-23,PROCESADOS,Sal yodada,"Pereira, Mercasa",1.982
ago-23,PROCESADOS,Sal yodada,"Popayán, Plaza de mercado del barrio Bolívar",1.984
ago-23,PROCESADOS,Sal yodada,Santa Marta (Magdalena),2.005
ago-23,PROCESADOS,Sal yodada,"Sincelejo, Nuevo Mercado",1.85
ago-23,PROCESADOS,Sal yodada,Tuluá (Valle del Cauca),1.945
ago-23,PROCESADOS,Sal yodada,"Tunja, Complejo de Servicios del Sur",1.436
ago-23,PROCESADOS,Sal yodada,"Valledupar, Mercado Nuevo",1.84
ago-23,PROCESADOS,Sal yodada,"Villavicencio, CAV",1.906
ago-23,PROCESADOS,Salsa de tomate doy pack,"Armenia, Mercar",11.111
ago-23,PROCESADOS,Salsa de tomate doy pack,"Barranquilla, Barranquillita",16.55
ago-23,PROCESADOS,Salsa de tomate doy pack,"Barranquilla, Granabastos",13.684
ago-23,PROCESADOS,Salsa de tomate doy pack,"Bucaramanga, Centroabastos",13.132
ago-23,PROCESADOS,Salsa de tomate doy pack,"Bucaramanga, Mercados del centro",12.245
ago-23,PROCESADOS,Salsa de tomate doy pack,Buenaventura (Valle del Cauca),17.662
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cali, La Floresta",20.949
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cali, Santa Elena",20.602
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cali, Siloé",21.296
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cartagena, Bazurto",17.509
ago-23,PROCESADOS,Salsa de tomate doy pack,Cartago (Valle del Cauca),18.175
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cúcuta, Cenabastos",12.337
ago-23,PROCESADOS,Salsa de tomate doy pack,"Cúcuta, La Nueva Sexta",10.882
ago-23,PROCESADOS,Salsa de tomate doy pack,"Ibagué, Plaza La 21",12.9
ago-23,PROCESADOS,Salsa de tomate doy pack,"Manizales, Centro Galerías",17.972
ago-23,PROCESADOS,Salsa de tomate doy pack,"Medellín, Central Mayorista de Antioquia",17.919
ago-23,PROCESADOS,Salsa de tomate doy pack,"Medellín, Plaza Minorista ""José María Villa""",17.137
ago-23,PROCESADOS,Salsa de tomate doy pack,"Montería, Mercado del Sur",19.985
ago-23,PROCESADOS,Salsa de tomate doy pack,Palmira (Valle del Cauca),19.638
ago-23,PROCESADOS,Salsa de tomate doy pack,"Popayán, Plaza de mercado del barrio Bolívar",14.799
ago-23,PROCESADOS,Salsa de tomate doy pack,Santa Marta (Magdalena),12.121
ago-23,PROCESADOS,Salsa de tomate doy pack,"Sincelejo, Nuevo Mercado",17.675
ago-23,PROCESADOS,Salsa de tomate doy pack,Tuluá (Valle del Cauca),19.193
ago-23,PROCESADOS,Salsa de tomate doy pack,"Valledupar, Mercado Nuevo",17.558
ago-23,PROCESADOS,Salsa de tomate doy pack,"Villavicencio, CAV",18.161
ago-23,PROCESADOS,Sardinas en lata,"Armenia, Mercar",17.975
ago-23,PROCESADOS,Sardinas en lata,"Barranquilla, Barranquillita",15.27
ago-23,PROCESADOS,Sardinas en lata,"Barranquilla, Granabastos",15.148
ago-23,PROCESADOS,Sardinas en lata,"Bogotá, D.C., Corabastos",17.18
ago-23,PROCESADOS,Sardinas en lata,"Bogotá, D.C., Plaza España",17.863
ago-23,PROCESADOS,Sardinas en lata,"Cali, La Floresta",14.894
ago-23,PROCESADOS,Sardinas en lata,"Cali, Santa Elena",18.356
ago-23,PROCESADOS,Sardinas en lata,"Cali, Siloé",14.493
ago-23,PROCESADOS,Sardinas en lata,"Cartagena, Bazurto",12.109
ago-23,PROCESADOS,Sardinas en lata,Cartago (Valle del Cauca),18.179
ago-23,PROCESADOS,Sardinas en lata,"Cúcuta, Cenabastos",19.052
ago-23,PROCESADOS,Sardinas en lata,"Cúcuta, La Nueva Sexta",18.636
ago-23,PROCESADOS,Sardinas en lata,"Manizales, Centro Galerías",18.742
ago-23,PROCESADOS,Sardinas en lata,"Medellín, Central Mayorista de Antioquia",10.947
ago-23,PROCESADOS,Sardinas en lata,"Medellín, Plaza Minorista ""José María Villa""",11.428
ago-23,PROCESADOS,Sardinas en lata,"Montería, Mercado del Sur",13.867
ago-23,PROCESADOS,Sardinas en lata,Palmira (Valle del Cauca),19.989
ago-23,PROCESADOS,Sardinas en lata,Pamplona (Norte de Santander),18.235
ago-23,PROCESADOS,Sardinas en lata,"Pereira, Mercasa",18.541
ago-23,PROCESADOS,Sardinas en lata,"Popayán, Plaza de mercado del barrio Bolívar",12.294
ago-23,PROCESADOS,Sardinas en lata,Santa Marta (Magdalena),11.822
ago-23,PROCESADOS,Sardinas en lata,"Sincelejo, Nuevo Mercado",11.511
ago-23,PROCESADOS,Sardinas en lata,Tuluá (Valle del Cauca),17.767
ago-23,PROCESADOS,Sardinas en lata,"Villavicencio, CAV",18.017
ago-23,PROCESADOS,Sopa de pollo (caja),"Bogotá, D.C., Corabastos",24.375
ago-23,PROCESADOS,Sopa de pollo (caja),"Bogotá, D.C., Paloquemao",29.087
ago-23,PROCESADOS,Sopa de pollo (caja),"Bogotá, D.C., Plaza España",25.4
ago-23,PROCESADOS,Vinagre,"Barranquilla, Barranquillita",1.962
ago-23,PROCESADOS,Vinagre,"Barranquilla, Granabastos",2.062
ago-23,PROCESADOS,Vinagre,"Bucaramanga, Centroabastos",2.149
ago-23,PROCESADOS,Vinagre,"Bucaramanga, Mercados del centro",3.25
ago-23,PROCESADOS,Vinagre,"Cartagena, Bazurto",1.488
ago-23,PROCESADOS,Vinagre,"Cúcuta, Cenabastos",2.265
ago-23,PROCESADOS,Vinagre,"Cúcuta, La Nueva Sexta",2.194
ago-23,PROCESADOS,Vinagre,"Montería, Mercado del Sur",1.708
ago-23,PROCESADOS,Vinagre,Pamplona (Norte de Santander),1.75
ago-23,PROCESADOS,Vinagre,Santa Marta (Magdalena),1.568
ago-23,PROCESADOS,Vinagre,"Sincelejo, Nuevo Mercado",1.383
ago-23,PROCESADOS,Vinagre,"Valledupar, Mercado Nuevo",1.389
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Armenia, Mercar",1.175
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Bogotá, D.C., Corabastos",415
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Bucaramanga, Centroabastos",2
sep-23,VERDURAS Y HORTALIZAS,Acelga,Chiquinquirá (Boyacá),1.717
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Duitama (Boyacá), Mercaplaza",1.96
sep-23,VERDURAS Y HORTALIZAS,Acelga,Florencia (Caquetá),2.108
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Ibagué, Plaza La 21",1.346
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Ipiales (Nariño), Ipiales somos todos",2
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Medellín, Central Mayorista de Antioquia",1.943
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Neiva, Surabastos",1.704
sep-23,VERDURAS Y HORTALIZAS,Acelga,Pamplona (Norte de Santander),3
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Pasto, El Potrerillo",5.021
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Pereira, Mercasa",2.373
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Tibasosa (Boyacá), Coomproriente",2
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Tunja, Complejo de Servicios del Sur",2
sep-23,VERDURAS Y HORTALIZAS,Acelga,"Villavicencio, CAV",1.933
sep-23,VERDURAS Y HORTALIZAS,Acelga,Yopal (Casanare),2.5
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Armenia, Mercar",1.008
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Barranquilla, Granabastos",1.05
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Bogotá, D.C., Corabastos",1.779
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Bucaramanga, Centroabastos",1.226
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Buenaventura (Valle del Cauca),1.656
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cali, Cavasa",1.031
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cali, Santa Elena",1.025
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Cartago (Valle del Cauca),1.264
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Cúcuta, Cenabastos",1.475
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Duitama (Boyacá), Mercaplaza",1.073
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Ibagué, Plaza La 21",1.3
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Manizales, Centro Galerías",1.4
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Medellín, Central Mayorista de Antioquia",855
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Medellín, Plaza Minorista ""José María Villa""",1.155
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Montería, Mercado del Sur",1.025
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Palmira (Valle del Cauca),1.278
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Pamplona (Norte de Santander),1.5
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Pereira, La 41",1.617
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Pereira, Mercasa",1.265
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Popayán, Plaza de mercado del barrio Bolívar",1.515
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,San Gil (Santander),1.5
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Sincelejo, Nuevo Mercado",1.107
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Socorro (Santander),1.5
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Tibasosa (Boyacá), Coomproriente",906
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Tuluá (Valle del Cauca),1.179
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Tunja, Complejo de Servicios del Sur",700
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,"Valledupar, Mercabastos",1.008
sep-23,VERDURAS Y HORTALIZAS,Ahuyama,Yopal (Casanare),1.325
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),Arauca (Arauca),1.264
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Bogotá, D.C., Corabastos",1.055
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Bucaramanga, Centroabastos",734
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),Chiquinquirá (Boyacá),1.015
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Duitama (Boyacá), Mercaplaza",1.273
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),Florencia (Caquetá),1.587
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Ibagué, Plaza La 21",1.85
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Neiva, Surabastos",1.602
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),Pamplona (Norte de Santander),1.5
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),San Gil (Santander),725
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Tibasosa (Boyacá), Coomproriente",1.007
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Tunja, Complejo de Servicios del Sur",1.269
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),"Villavicencio, CAV",1.421
sep-23,VERDURAS Y HORTALIZAS,Ahuyamín (Sakata),Yopal (Casanare),1.424
sep-23,VERDURAS Y HORTALIZAS,Ají topito dulce,"Cartagena, Bazurto",3.021
sep-23,VERDURAS Y HORTALIZAS,Ají topito dulce,"Medellín, Central Mayorista de Antioquia",2.841
sep-23,VERDURAS Y HORTALIZAS,Ají topito dulce,"Montería, Mercado del Sur",2.981
sep-23,VERDURAS Y HORTALIZAS,Ají topito dulce,"Sincelejo, Nuevo Mercado",2.702
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Bogotá, D.C., Corabastos",11.605
sep-23,VERDURAS Y HORTALIZAS,Ajo,Chiquinquirá (Boyacá),4.478
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Cúcuta, Cenabastos",3.424
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Duitama (Boyacá), Mercaplaza",3.933
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Ipiales (Nariño), Ipiales somos todos",6.181
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Manizales, Centro Galerías",8.568
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Medellín, Central Mayorista de Antioquia",10.591
sep-23,VERDURAS Y HORTALIZAS,Ajo,Pamplona (Norte de Santander),2.899
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Pasto, El Potrerillo",6.417
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Pereira, La 41",9.759
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Pereira, Mercasa",8.958
sep-23,VERDURAS Y HORTALIZAS,Ajo,San Gil (Santander),12
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Tibasosa (Boyacá), Coomproriente",4.094
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Tunja, Complejo de Servicios del Sur",3.782
sep-23,VERDURAS Y HORTALIZAS,Ajo,Túquerres (Nariño),6.417
sep-23,VERDURAS Y HORTALIZAS,Ajo,"Villavicencio, CAV",6.083
sep-23,VERDURAS Y HORTALIZAS,Ajo,Yopal (Casanare),7.225
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,Arauca (Arauca),10.019
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,"Armenia, Mercar",9.583
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,"Barranquilla, Barranquillita",9.079
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,"Barranquilla, Granabastos",8.556
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,"Bogotá, D.C., Corabastos",8.579
sep-23,VERDURAS Y HORTALIZAS,Ajo importado,"Bucaramanga, Centroabastos",9.249
